time_ms,x1_BL,y1_BL,x2_BL,y2_BL,x3_BL,y3_BL,x4_BL,y4_BL,x5_BL,y5_BL,x6_BL,y6_BL,x7_BL,y7_BL,x8_BL,y8_BL,x9_BL,y9_BL,x10_BL,y10_BL
453,2.11797259822016,11.3627995471812,2.22353454612066,11.4113026887531,2.32990882120848,11.4501451318776,2.43183057900948,11.4830042831764,2.54375306718186,11.5104760618285,2.64800225261915,11.5503281558105,2.74897295024458,11.5953362304193,2.82799570697165,11.6843931405662,2.86916331390183,11.7900984026317,2.87323552708505,11.881513746777
453.166666666667,2.11732377111286,11.3616661302449,2.22274695433128,11.4104882054781,2.32926359762827,11.4498806853046,2.43079474022837,11.4830093540737,2.54306652778329,11.5104328417509,2.64698484724281,11.5497208779528,2.74833762038837,11.594029425481,2.82820950088559,11.6824878832004,2.87083568092209,11.7878071278938,2.87609846490959,11.8787302142943
453.333333333333,2.11665409741904,11.3605231753356,2.22198910937332,11.4096665059841,2.32857118111965,11.4496096260632,2.42976482990628,11.483011125833,2.54232619291519,11.5103834434924,2.64597527473869,11.5491520146302,2.74770715275579,11.5927870574434,2.8282905963712,11.6806786646477,2.87228925044766,11.7856016543042,2.87883615580443,11.8762321844895
453.5,2.1159549861717,11.3593556142351,2.22126191502206,11.4088289821909,2.3278085801005,11.4493356650516,2.4287370782018,11.483002094315,2.54149435516211,11.5103216909362,2.64492279887702,11.5485998808809,2.74702721409198,11.5915821908493,2.82830162894604,11.6789347006984,2.87359455844324,11.7834395572817,2.88151972313515,11.873933543504
453.666666666667,2.11522236558629,11.3581507159545,2.22056162977966,11.4079680716384,2.3269609660238,11.449062302047,2.42770658656693,11.4829757266288,2.54054385043437,11.5102430746961,2.64377916091982,11.5480429792744,2.74624758787721,11.5903854475896,2.82831210760199,11.6772172479471,2.87484055689153,11.781272068171,2.8842300069497,11.8717207480065
453.833333333333,2.11446057986246,11.3569124096288,2.21988484700636,11.4070857374625,2.32603571487703,11.4487886463864,2.42667325571105,11.4829331130761,2.53948512192182,11.510149342108,2.64255338812128,11.5474843481803,2.74537847110504,11.5891990261146,2.82832203105722,11.6755257328491,2.87603113475465,11.77910233254,2.8869609281908,11.8695875152406
454,2.11367397319984,11.355644624393,2.21922816006235,11.4061839427989,2.32504020264768,11.4485138074066,2.42563698634356,11.4828753439585,2.53832861281432,11.5100422405075,2.64125450773561,11.5469270259681,2.74443006076901,11.5880251248751,2.8283313980299,11.6738595818601,2.87717018099472,11.7769334959563,2.88970640780117,11.8675275624499
454.166666666667,2.1128668897981,11.3543512893823,2.21858816230785,11.4052646507835,2.32398180532323,11.4482368944444,2.42459767917383,11.4828035095776,2.53708476630171,11.5099235172302,2.63989154701699,11.5463740510075,2.74341255386268,11.5868659423216,2.8283402072382,11.6722182214355,2.87826158457388,11.774768703988,2.89246036672353,11.865534606878
454.333333333333,2.11204367385689,11.3530363337318,2.21796144710309,11.4043298245519,2.32286789889119,11.4479570168368,2.42355523491126,11.4827187002352,2.53576402557385,11.5097949196119,2.63847353321961,11.5458284616679,2.74233614737962,11.5857236769045,2.8283484574003,11.6706010780308,2.87930923445425,11.7726111022026,2.89521672590062,11.8636023657685
454.5,2.11120866957584,11.3517036865766,2.21734460780826,11.4033814272401,2.32170585933903,11.4476732839205,2.42250955426522,11.4826220062329,2.53437683382059,11.5096581949883,2.63700949359766,11.5452932963189,2.74121103831337,11.5846005270746,2.82835614723436,11.6690075781016,2.88031701959796,11.7704638361682,2.89796940627516,11.861724556365
454.666666666667,2.11036622115462,11.3503572770518,2.21673423778358,11.4024214219838,2.32050306265425,11.4473848050325,2.42146053794511,11.4825145178723,2.53293363423179,11.5095150906949,2.63550845540535,11.5447715933302,2.7400474236575,11.5834986912824,2.82836327545856,11.6674371481035,2.88128882896713,11.7683300514525,2.90071232878987,11.859894895911
454.833333333333,2.10952067279287,11.3490010342924,2.21612693038927,11.4014517719187,2.31926688482433,11.4470906895096,2.42040808666031,11.4823973254551,2.53144486999729,11.5093673540676,2.63397944589686,11.5442663910712,2.73885550040556,11.5824203679784,2.82836984079106,11.6658892144918,2.88222855152389,11.7662128936233,2.90343941438748,11.8581071016502
455,2.10867636869024,11.3476388874335,2.21551927898555,11.4004744401806,2.31800470183675,11.4467900466887,2.4193521011202,11.482271519283,2.52992098430696,11.509216732442,2.63243149232638,11.5437807279115,2.7376454655511,11.5813677556132,2.82837584195004,11.6643632037222,2.88314007623038,11.7641155082484,2.90614458401071,11.8563548908262
455.166666666667,2.10783765304638,11.3462747656104,2.21490787693261,11.3994913899054,2.31672388967902,11.4464819859065,2.41829248203417,11.4821381896576,2.52837242035064,11.5090649731537,2.63087362194811,11.5433176422207,2.73642751608768,11.5803430526374,2.82838127765367,11.6628585422502,2.88402729204871,11.7620410408957,2.90882175860228,11.8546319806826
455.333333333333,2.10700887006094,11.3449125979579,2.21428931759068,11.3985045842287,2.31543182433861,11.4461656165001,2.41722913011161,11.4819984268806,2.52680962131818,11.5089138235386,2.62931486201624,11.5428801723683,2.73521184900887,11.5793484575015,2.82838614662013,11.6613746565312,2.88489408794101,11.7599926371329,2.91146485910493,11.8529320884629
455.5,2.10619436393357,11.3435563136113,2.21366019431998,11.3975159862865,2.31413588180301,11.4458400478061,2.41616194606191,11.4818533212537,2.52524303039944,11.5087650309321,2.62776423978496,11.542471356724,2.7340086613082,11.5783861686562,2.82839044756757,11.6599109730209,2.88574435286942,11.7579734425279,2.91406780646137,11.8512489314107
455.666666666667,2.10539847886392,11.3422098417057,2.2130171004807,11.3965275592144,2.31284343805972,11.4455043891616,2.41509083059444,11.4817039630784,2.52368309078428,11.5086203426701,2.62623078250847,11.5420942336572,2.73282814997925,11.5774583845519,2.82839417921418,11.6584669181748,2.88658197579605,11.7559866026485,2.91662452161434,11.8495762267697
455.833333333333,2.10462555905163,11.3408771113761,2.21235662943308,11.3955412661482,2.31156186909622,11.4451577499033,2.41401568441859,11.4815514426565,2.52214024566254,11.5084815060883,2.62472351744096,11.5417518415376,2.73168051201556,11.5765673036393,2.82839734027812,11.6570419184483,2.88741084568303,11.7540352630625,2.91912892550655,11.8479076917835
456,2.10387994869636,11.3395620517576,2.21167537453731,11.3945590702238,2.3102985509,11.4447992393682,2.41293640824375,11.4813968502896,2.52062493822408,11.5083502685222,2.62325147183661,11.5414472187347,2.7305759444107,11.5757151243689,2.82839992947757,11.655635400297,2.8882348514925,11.7521225693378,2.92157493908073,11.8462370436955
456.166666666667,2.10316599199776,11.3382685919853,2.21096992915362,11.3935829345769,2.30906085945854,11.444427966893,2.41185290277931,11.4812412762794,2.51914761165874,11.5082283773076,2.62182367294963,11.541183403618,2.72952464415821,11.5749040451913,2.82840194553069,11.6542467901764,2.88905788218658,11.750251667042,2.92395648327961,11.8445579997495
456.333333333333,2.10248803315548,11.3370006611944,2.21023688664222,11.3926148223433,2.30785617075934,11.4440430418146,2.41076506873465,11.4810858109275,2.51771870915639,11.5081175797801,2.6204491480342,11.5409634345571,2.72853680825166,11.574136264557,2.82840338715566,11.652875514542,2.88988382672739,11.7484257017432,2.92626747904591,11.8428642771891
456.5,2.10185041636916,11.3357621885198,2.20947284036332,11.3916566966588,2.30669186078988,11.4436435734699,2.40967280681916,11.4809315445356,2.51634867390688,11.5080196232756,2.61913692434452,11.5407903499217,2.7276226336846,11.5734139809167,2.82840425307065,11.6515209998494,2.89071657407707,11.746647819009,2.92850184732236,11.8411495932577
456.666666666667,2.10125748583846,11.3345571030968,2.20867438367713,11.3907105206591,2.30557530553766,11.4432286711958,2.40857601774221,11.4807795674053,2.51504794910006,11.5079362551295,2.61789602913478,11.5406671880811,2.72679231745059,11.5727393927208,2.82840454199383,11.6501826725541,2.89156001319773,11.7449211644074,2.93065350905167,11.8394076651991
456.833333333333,2.10070283486481,11.33338921049,2.2078308997562,11.3897787886186,2.30449831531148,11.4427913311909,2.40748749811024,11.480624993205,2.51381070464991,11.507864328328,2.61672531051873,11.5405715186339,2.72603797311353,11.5721012011371,2.82839915154933,11.6488671090178,2.89243748828509,11.7432586905049,2.9327666336594,11.8376834934568
457,2.10017534928318,11.332256642942,2.2069371375325,11.388861126215,2.30344556335896,11.4423260311492,2.40641743651229,11.4804622255144,2.51261973180495,11.5077990005786,2.6156125561429,11.5404790113207,2.72534011408655,11.5714859337718,2.82838308462888,11.647579722669,2.89336304112877,11.7416658784506,2.93488493920211,11.836020023507
457.166666666667,2.09967231209353,11.3311548196046,2.20599773900543,11.3879551936893,2.30241372007579,11.4418341026505,2.40536182163173,11.4802912895028,2.51146840575682,11.5077394762995,2.61455020256062,11.5403898547248,2.72469153713706,11.5708925287335,2.82835649785208,11.6463181955627,2.89432660708181,11.740134666686,2.93700166956913,11.8344078901416
457.333333333333,2.09919100629583,11.3300791596297,2.20501734617437,11.3870586512822,2.30139945585765,11.4413168772744,2.40431664215191,11.4801122103394,2.51035010169714,11.5076849599088,2.61353068632522,11.5403042374293,2.72408503903247,11.570319924131,2.82831954783855,11.6450802097541,2.89531812149726,11.7386569936525,2.93911006864973,11.8328377281526
457.5,2.09872871489004,11.329025082169,2.20400060103872,11.3861691592346,2.30039944110021,11.4407756866009,2.40327788675619,11.4799250131933,2.50925819481754,11.5076346558249,2.61254644399003,11.5402223480173,2.72351341654018,11.5697670580728,2.8282723912079,11.6438634472985,2.89632751972814,11.7372247977913,2.94120338033324,11.831300172332
