iter,time,x,y,z,roll,pitch,yaw,fx,fz
8.340000000000000000e+02,8.340000000000006297e-01,4.703090058679454621e+00,1.119668164688395751e-01,-3.119565178436456074e-02,1.006037799611696724e-02,-4.667609494604052500e-02,1.340856595815942930e-02,-9.180075116455554962e-02,7.270250290632247925e+00
8.350000000000000000e+02,8.350000000000006306e-01,4.702982317856315042e+00,1.119020200151066430e-01,-3.120949516941363966e-02,1.043564344438127796e-02,-4.675606177262148222e-02,1.390305279249713470e-02,-1.194753069430589676e-01,7.287402749061584473e+00
8.360000000000000000e+02,8.360000000000006315e-01,4.702874460444666838e+00,1.118368706118197664e-01,-3.122329402821718766e-02,1.081360860190772738e-02,-4.683833360991784822e-02,1.440011473544877338e-02,-1.102006882429122925e-01,7.282131999731063843e+00
8.370000000000000000e+02,8.370000000000006324e-01,4.702766466123719624e+00,1.117716012454309793e-01,-3.123697307173675664e-02,1.118841897783219401e-02,-4.692219629776905876e-02,1.489937177208147841e-02,-1.198837067931890488e-01,7.292224347591400146e+00
8.380000000000000000e+02,8.380000000000006333e-01,4.702658328308051416e+00,1.117060689977844579e-01,-3.125054116174324353e-02,1.156585204896875413e-02,-4.700818742684087503e-02,1.540041229365210484e-02,-9.372008778154850006e-02,7.322266489267349243e+00
8.390000000000000000e+02,8.390000000000006342e-01,4.702550030526218450e+00,1.116402021233257186e-01,-3.126404030088768965e-02,1.195004614901445071e-02,-4.709688493126562570e-02,1.590273060058454077e-02,-7.473922520875930786e-02,7.325803160667419434e+00
8.400000000000000000e+02,8.400000000000006350e-01,4.702441581698545647e+00,1.115740629644069171e-01,-3.127751486793907409e-02,1.234051948012641030e-02,-4.718854338631484069e-02,1.640635216746268166e-02,-6.340241432189941406e-02,7.299238353967666626e+00
8.410000000000000000e+02,8.410000000000006359e-01,4.702333036831210400e+00,1.115078133728429205e-01,-3.129092540062244215e-02,1.273171831112935790e-02,-4.728254102883311383e-02,1.691193081292632558e-02,-6.891637481749057770e-02,7.291572391986846924e+00
8.420000000000000000e+02,8.420000000000006368e-01,4.702224407246955451e+00,1.114414328568682777e-01,-3.130424560291614894e-02,1.312484496789888266e-02,-4.737878367410841562e-02,1.741959063838165525e-02,-7.800426706671714783e-02,7.268561750650405884e+00
8.430000000000000000e+02,8.430000000000006377e-01,4.702115706506361903e+00,1.113749472834048154e-01,-3.131748454422232653e-02,1.351942782369769218e-02,-4.747722123368247615e-02,1.792903475673908106e-02,-6.005511060357093811e-02,7.234929263591766357e+00
8.440000000000000000e+02,8.440000000000006386e-01,4.702006937389031194e+00,1.113083294157762720e-01,-3.133063112922691851e-02,1.391633603063505663e-02,-4.757779248160565189e-02,1.844003316610792059e-02,-5.384867824614048004e-02,7.250825285911560059e+00
8.450000000000000000e+02,8.450000000000006395e-01,4.701898108379698016e+00,1.112416109987034440e-01,-3.134366600638848616e-02,1.431558708673285121e-02,-4.768026881983433718e-02,1.895214219986928253e-02,-5.011579021811485291e-02,7.259523838758468628e+00
8.460000000000000000e+02,8.460000000000006404e-01,4.701789242485532760e+00,1.111747178891078075e-01,-3.135660084484170190e-02,1.471936562894286468e-02,-4.778498666054753485e-02,1.946540706668415874e-02,-6.034913286566734314e-02,7.318229049444198608e+00
8.470000000000000000e+02,8.470000000000006413e-01,4.701680361194449986e+00,1.111076694056144093e-01,-3.136942951600652646e-02,1.512665675612155820e-02,-4.789187587312127015e-02,1.997988699651652086e-02,-5.425355397164821625e-02,7.275151222944259644e+00
8.480000000000000000e+02,8.480000000000006422e-01,4.701571476178439291e+00,1.110406495999891191e-01,-3.138199781581142711e-02,1.553210329903965958e-02,-4.800017916187626632e-02,2.049539265470004534e-02,-4.106338322162628174e-02,7.251463860273361206e+00
8.490000000000000000e+02,8.490000000000006430e-01,4.701462558794397673e+00,1.109736818701882871e-01,-3.139437880446550172e-02,1.593781093233260018e-02,-4.811012881071441427e-02,2.101132837911271964e-02,-6.055430509150028229e-02,7.293177396059036255e+00
8.500000000000000000e+02,8.500000000000006439e-01,4.701353598813265755e+00,1.109065213966050206e-01,-3.140661452108569479e-02,1.635074077997877157e-02,-4.822244115826079813e-02,2.152768263440151680e-02,-1.059236098080873489e-01,7.302025943994522095e+00
8.510000000000000000e+02,8.510000000000006448e-01,4.701244570830086289e+00,1.108391446039435624e-01,-3.141878727111217101e-02,1.677183725759968241e-02,-4.833768973194141338e-02,2.204412334675174417e-02,-9.121882542967796326e-02,7.292424798011779785e+00
8.520000000000000000e+02,8.520000000000006457e-01,4.701135436487303032e+00,1.107718960691400911e-01,-3.143081886981324152e-02,1.719052476967072862e-02,-4.845460919057331672e-02,2.256070208916077097e-02,-1.082262694835662842e-01,7.294921189546585083e+00
8.530000000000000000e+02,8.530000000000006466e-01,4.701026198894702191e+00,1.107047727510345747e-01,-3.144266074180451093e-02,1.760761464981213525e-02,-4.857306709056752325e-02,2.307738859876886511e-02,-9.791261702775955200e-02,7.259218961000442505e+00
8.540000000000000000e+02,8.540000000000006475e-01,4.700916836118389952e+00,1.106376346068447120e-01,-3.145432743996745550e-02,1.802614998045076050e-02,-4.869342292279710271e-02,2.359382216332683857e-02,-8.698980137705802917e-02,7.289735823869705200e+00
8.550000000000000000e+02,8.550000000000006484e-01,4.700807355014196887e+00,1.105704577126409988e-01,-3.146594670801670240e-02,1.844694171125051824e-02,-4.881601160750603796e-02,2.410982510957309505e-02,-8.221114799380302429e-02,7.299158841371536255e+00
8.560000000000000000e+02,8.560000000000006493e-01,4.700697783733169821e+00,1.105033096955401611e-01,-3.147734839641386229e-02,1.886661457377989889e-02,-4.894007483915552292e-02,2.462562138190419955e-02,-8.797190524637699127e-02,7.311707645654678345e+00
8.570000000000000000e+02,8.570000000000006501e-01,4.700588138935397176e+00,1.104363404675273719e-01,-3.148843587261122151e-02,1.928041136942403033e-02,-4.906484952095579999e-02,2.514132744374279055e-02,-7.622253149747848511e-02,7.285123974084854126e+00
8.580000000000000000e+02,8.580000000000006510e-01,4.700478433361118924e+00,1.103696755106605143e-01,-3.149915386826872971e-02,1.968451260555672058e-02,-4.918982003572724970e-02,2.565720294389185405e-02,-7.259634509682655334e-02,7.268550068140029907e+00
8.590000000000000000e+02,8.590000000000006519e-01,4.700368655445450905e+00,1.103031615381098174e-01,-3.150955390504068393e-02,2.008387237551597509e-02,-4.931551658094912582e-02,2.617293861182438952e-02,-5.567277036607265472e-02,7.299508541822433472e+00
8.600000000000000000e+02,8.600000000000006528e-01,4.700258807771837688e+00,1.102366846152667695e-01,-3.151957596093331315e-02,2.048009873798927599e-02,-4.944181715818918299e-02,2.668849552582722162e-02,-4.788571596145629883e-02,7.263640403747558594e+00
8.610000000000000000e+02,8.610000000000006537e-01,4.700148915921372073e+00,1.101703978305761250e-01,-3.152924287829603212e-02,2.086977779427271959e-02,-4.956860057648060369e-02,2.720409864795764535e-02,-7.524241507053375244e-02,7.299977391958236694e+00
8.620000000000000000e+02,8.620000000000006546e-01,4.700039012661078708e+00,1.101044568778487970e-01,-3.153851033062905068e-02,2.124842581291681159e-02,-4.969508239206144040e-02,2.772012126377935981e-02,-6.769999396055936813e-02,7.244491666555404663e+00
8.630000000000000000e+02,8.630000000000006555e-01,4.699929097207808937e+00,1.100388649281213022e-01,-3.154723457435774231e-02,2.161648425305418356e-02,-4.982099211542956319e-02,2.823637040517176441e-02,-7.234170194715261459e-02,7.241771101951599121e+00
8.640000000000000000e+02,8.640000000000006564e-01,4.699819146487491217e+00,1.099737095176710755e-01,-3.155545146570651327e-02,2.197333429431239799e-02,-4.994607024704311726e-02,2.875147828753387563e-02,-7.158628851175308228e-02,7.216154038906097412e+00
8.650000000000000000e+02,8.650000000000006573e-01,4.699709173053614464e+00,1.099088373051782114e-01,-3.156318045896314844e-02,2.232178515196910074e-02,-5.007066924413527964e-02,2.926607088893513897e-02,-7.355441804975271225e-02,7.253796249628067017e+00
8.660000000000000000e+02,8.660000000000006581e-01,4.699599187075698126e+00,1.098442216408754002e-01,-3.157039074616790203e-02,2.266280576940108912e-02,-5.019465863261896033e-02,2.978017993590257109e-02,-7.127427309751510620e-02,7.208430051803588867e+00
8.670000000000000000e+02,8.670000000000006590e-01,4.699489161821527539e+00,1.097797796176585294e-01,-3.157708098494049764e-02,2.299842387097281171e-02,-5.031841542257686761e-02,3.029383949989650909e-02,-7.622314617037773132e-02,7.168752044439315796e+00
8.680000000000000000e+02,8.680000000000006599e-01,4.699379100597966818e+00,1.097154370844870691e-01,-3.158323515465404768e-02,2.332861629827837416e-02,-5.044167007429467553e-02,3.080772188347622245e-02,-7.277429476380348206e-02,7.202509611845016479e+00
8.690000000000000000e+02,8.690000000000006608e-01,4.699269028390450131e+00,1.096514644678746736e-01,-3.158876383368349611e-02,2.364509234001088353e-02,-5.056305002239280810e-02,3.132208758701392898e-02,-8.788696955889463425e-02,7.218333244323730469e+00
8.700000000000000000e+02,8.700000000000006617e-01,4.699158950903799870e+00,1.095877531644046943e-01,-3.159369599801483547e-02,2.394958660845843135e-02,-5.068299454134583826e-02,3.183745799294596113e-02,-8.696558885276317596e-02,7.209887444972991943e+00
8.710000000000000000e+02,8.710000000000006626e-01,4.699048856281262232e+00,1.095240697912593791e-01,-3.159809656707803643e-02,2.424898267016216066e-02,-5.080252372686877571e-02,3.235355924659317345e-02,-7.487884163856506348e-02,7.203225851058959961e+00
8.720000000000000000e+02,8.720000000000006635e-01,4.698938734569068743e+00,1.094602278570219328e-01,-3.160206966035743886e-02,2.455139508682050234e-02,-5.092280094054291162e-02,3.286944725812458723e-02,-5.978944711387157440e-02,7.175611406564712524e+00
8.730000000000000000e+02,8.730000000000006644e-01,4.698828591605993310e+00,1.093960964211360964e-01,-3.160563614181000069e-02,2.486139552440199546e-02,-5.104436097131714867e-02,3.338487976496660320e-02,-7.120605371892452240e-02,7.175689905881881714e+00
8.740000000000000000e+02,8.740000000000006652e-01,4.698718488007043170e+00,1.093320421810706905e-01,-3.160857409339780377e-02,2.516862558996546886e-02,-5.116522223860053842e-02,3.390014924290610243e-02,-8.862951397895812988e-02,7.213335514068603516e+00
8.750000000000000000e+02,8.750000000000006661e-01,4.698608420900013627e+00,1.092681539789491368e-01,-3.161091562987434350e-02,2.547322600393889594e-02,-5.128550099356354863e-02,3.441481843988150602e-02,-7.248091883957386017e-02,7.174186497926712036e+00
8.760000000000000000e+02,8.760000000000006670e-01,4.698498325861105940e+00,1.092042284247517758e-01,-3.161281957086074790e-02,2.578434193613152875e-02,-5.140689038339552042e-02,3.492789772515150076e-02,-8.474328741431236267e-02,7.177919030189514160e+00
8.770000000000000000e+02,8.770000000000006679e-01,4.698388212607041758e+00,1.091401649075337127e-01,-3.161429985138639043e-02,2.610465609961638150e-02,-5.152955019118188318e-02,3.543921390448923764e-02,-1.050803083926439285e-01,7.166835099458694458e+00
8.780000000000000000e+02,8.780000000000006688e-01,4.698278095404468502e+00,1.090760843713437095e-01,-3.161532505517106878e-02,2.642962394792926564e-02,-5.165291998939913753e-02,3.594937937215523377e-02,-1.099581886082887650e-01,7.155443668365478516e+00
8.790000000000000000e+02,8.790000000000006697e-01,4.698167948131676042e+00,1.090121198835388300e-01,-3.161587143540642991e-02,2.675829659848884268e-02,-5.177676521983198832e-02,3.645808934006899982e-02,-1.073401924222707748e-01,7.147119730710983276e+00
8.800000000000000000e+02,8.800000000000006706e-01,4.698057762243363911e+00,1.089483227104346974e-01,-3.161583800368545499e-02,2.708729812633671116e-02,-5.190032813543066226e-02,3.696572043679054870e-02,-1.042000818997621536e-01,7.136015027761459351e+00
8.810000000000000000e+02,8.810000000000006715e-01,4.697947532643453883e+00,1.088845549370258542e-01,-3.161531076109624222e-02,2.742220934813157512e-02,-5.202447661763276443e-02,3.747188487456291212e-02,-1.113125160336494446e-01,7.096039533615112305e+00
8.820000000000000000e+02,8.820000000000006724e-01,4.697837225861920096e+00,1.088205990971140152e-01,-3.161434060571436527e-02,2.776944265574105702e-02,-5.215004167660963752e-02,3.797618225635745332e-02,-1.161052938550710678e-01,7.116275638341903687e+00
8.830000000000000000e+02,8.830000000000006732e-01,4.697726830483297533e+00,1.087564703995672344e-01,-3.161292601231541211e-02,2.812963240773587795e-02,-5.227691043967963580e-02,3.847842062768603438e-02,-1.218294519931077957e-01,7.139951437711715698e+00
8.840000000000000000e+02,8.840000000000006741e-01,4.697616348773131278e+00,1.086922156122530625e-01,-3.161106998786199218e-02,2.850283855803540170e-02,-5.240521886746729585e-02,3.897845407041031218e-02,-1.245120484381914139e-01,7.117335647344589233e+00
8.850000000000000000e+02,8.850000000000006750e-01,4.697505769548486754e+00,1.086278982062551940e-01,-3.160879500429705086e-02,2.888603175386397770e-02,-5.253484355729542976e-02,3.947690882252521960e-02,-1.411378085613250732e-01,7.103721022605895996e+00
8.860000000000000000e+02,8.860000000000006759e-01,4.697395091528960620e+00,1.085635091587757867e-01,-3.160600105612577926e-02,2.927772179807431457e-02,-5.266519371466449329e-02,3.997420947357820803e-02,-1.479434892535209656e-01,7.064635246992111206e+00
8.870000000000000000e+02,8.870000000000006768e-01,4.697284307205105591e+00,1.084990714118343885e-01,-3.160259707505937848e-02,2.967521553410808893e-02,-5.279561248368636051e-02,4.047078007580341003e-02,-1.661068741232156754e-01,7.070409685373306274e+00
8.880000000000000000e+02,8.880000000000006777e-01,4.697173396925678368e+00,1.084343642575150840e-01,-3.159865593347480073e-02,3.008277858271666758e-02,-5.292666725417838336e-02,4.096732254604183027e-02,-1.614987235516309738e-01,7.082704544067382812e+00
8.890000000000000000e+02,8.890000000000006786e-01,4.697062338232629308e+00,1.083694205546662931e-01,-3.159425423493641277e-02,3.049899427039752878e-02,-5.305849312058996681e-02,4.146394068193064164e-02,-1.657356917858123779e-01,7.076269835233688354e+00
8.900000000000000000e+02,8.900000000000006795e-01,4.696951117246195295e+00,1.083042110526068885e-01,-3.158943405892485762e-02,3.092548241716625013e-02,-5.319148237454895956e-02,4.196034512660529181e-02,-1.668160017579793930e-01,7.043672382831573486e+00
8.910000000000000000e+02,8.910000000000006803e-01,4.696839738983822343e+00,1.082389028528770586e-01,-3.158400044579322274e-02,3.135576192848536781e-02,-5.332419856018977278e-02,4.245634970193173929e-02,-1.555712353438138962e-01,7.022804617881774902e+00
8.920000000000000000e+02,8.920000000000006812e-01,4.696728229628669204e+00,1.081737128272950987e-01,-3.157778856726511929e-02,3.178099752596732358e-02,-5.345491398784152359e-02,4.295248355698522841e-02,-1.575434971600770950e-01,7.055209010839462280e+00
8.930000000000000000e+02,8.930000000000006821e-01,4.696616614658922551e+00,1.081086259786783604e-01,-3.157080672916426356e-02,3.220162403691430308e-02,-5.358360427008546090e-02,4.344882252812685974e-02,-1.709010358899831772e-01,7.096649199724197388e+00
8.940000000000000000e+02,8.940000000000006830e-01,4.696504855277414237e+00,1.080434864764473479e-01,-3.156316417879581615e-02,3.261912003417201389e-02,-5.371095387099455998e-02,4.394570566160733993e-02,-1.600943626835942268e-01,7.105914801359176636e+00
8.950000000000000000e+02,8.950000000000006839e-01,4.696392920451537556e+00,1.079782898380022421e-01,-3.155482472144858358e-02,3.303074340188102281e-02,-5.383671346286167392e-02,4.444346765507561220e-02,-1.414133887737989426e-01,7.057148933410644531e+00
8.960000000000000000e+02,8.960000000000006848e-01,4.696280827191179341e+00,1.079131210648986150e-01,-3.154575419444530238e-02,3.343025118663971867e-02,-5.396007532849678157e-02,4.494298954859953649e-02,-1.320948721840977669e-01,7.050070822238922119e+00
8.970000000000000000e+02,8.970000000000006857e-01,4.696168589171393570e+00,1.078480932839962769e-01,-3.153583501168018277e-02,3.381054991665248532e-02,-5.407955707580236471e-02,4.544504933481526010e-02,-1.110382592305541039e-01,7.067868918180465698e+00
8.980000000000000000e+02,8.980000000000006866e-01,4.696056195669114253e+00,1.077830041392809496e-01,-3.152516236242645237e-02,3.417769621567638694e-02,-5.419613550572499605e-02,4.594956450007534055e-02,-8.922131173312664032e-02,7.052038729190826416e+00
