iter,time,x,y,z,roll,pitch,yaw,fx,fz
8.310000000000000000e+02,8.310000000000006271e-01,4.722411238448754212e+00,8.452651063102739615e-02,-8.033820120567677914e-02,2.168613710937915551e-01,-1.399393188764506135e-01,1.087061365841495847e-01,-1.371391993016004562e-01,6.799767434597015381e+00
8.320000000000000000e+02,8.320000000000006279e-01,4.722317443621106392e+00,8.445165984687311167e-02,-8.031651232737162249e-02,2.171422521406211892e-01,-1.398845738838179198e-01,1.092369927869586144e-01,-1.567649450153112411e-01,6.853374004364013672e+00
8.330000000000000000e+02,8.330000000000006288e-01,4.722223504096248803e+00,8.437658487314024514e-02,-8.029452951503379676e-02,2.174112862522268874e-01,-1.398276134122642400e-01,1.097690625155245958e-01,-1.665764544159173965e-01,6.923473685979843140e+00
8.340000000000000000e+02,8.340000000000006297e-01,4.722129500329576679e+00,8.430109397717158726e-02,-8.027244332359784185e-02,2.176692734945930852e-01,-1.397695863464885058e-01,1.103036619170277288e-01,-1.840729713439941406e-01,6.912231892347335815e+00
8.350000000000000000e+02,8.350000000000006306e-01,4.722035354498355098e+00,8.422527434793503076e-02,-8.025015663770024288e-02,2.179157089656331425e-01,-1.397102592763490581e-01,1.108393919207182055e-01,-1.317886020988225937e-01,6.848852813243865967e+00
8.360000000000000000e+02,8.360000000000006315e-01,4.721941045192392217e+00,8.414902126587471554e-02,-8.022765680421529988e-02,2.181522616532647618e-01,-1.396496486991156694e-01,1.113764121755445868e-01,-9.283006750047206879e-02,6.829345464706420898e+00
8.370000000000000000e+02,8.370000000000006324e-01,4.721846563450434964e+00,8.407238586382657919e-02,-8.020494050237492178e-02,2.183805788337248865e-01,-1.395875600815741358e-01,1.119143389433358837e-01,-8.654536493122577667e-02,6.829425573348999023e+00
8.380000000000000000e+02,8.380000000000006333e-01,4.721751956591475619e+00,8.399528472498250797e-02,-8.018212025943907695e-02,2.186044362502793936e-01,-1.395247876854663893e-01,1.124538667151552540e-01,-7.306816615164279938e-02,6.845403939485549927e+00
8.390000000000000000e+02,8.390000000000006342e-01,4.721657256146149173e+00,8.391784594226298077e-02,-8.015926477553984852e-02,2.188255860292387667e-01,-1.394618182570057652e-01,1.129948868409844931e-01,-8.697504922747612000e-02,6.832778364419937134e+00
8.400000000000000000e+02,8.400000000000006350e-01,4.721562482546466377e+00,8.383996269057142348e-02,-8.013637550699659329e-02,2.190421097268386019e-01,-1.393986551441759314e-01,1.135379017459402784e-01,-1.048336513340473175e-01,6.861848413944244385e+00
8.410000000000000000e+02,8.410000000000006359e-01,4.721467623337590958e+00,8.376160218316659745e-02,-8.011327245229270255e-02,2.192531166641439877e-01,-1.393344790141721745e-01,1.140826419779331080e-01,-2.057808060199022293e-01,6.896658092737197876e+00
8.420000000000000000e+02,8.420000000000006368e-01,4.721372667391856126e+00,8.368290042981890720e-02,-8.009009148891366170e-02,2.194671650646667915e-01,-1.392706161843753065e-01,1.146282244611672163e-01,-1.966001950204372406e-01,6.866174221038818359e+00
8.430000000000000000e+02,8.430000000000006377e-01,4.721277609159564292e+00,8.360404109935409833e-02,-8.006678735688868565e-02,2.196806111400552985e-01,-1.392063348391405775e-01,1.151735550676705466e-01,-1.705219652503728867e-01,6.849660843610763550e+00
8.440000000000000000e+02,8.440000000000006386e-01,4.721182374529477421e+00,8.352512079837251524e-02,-8.004328102537490441e-02,2.198884547325022920e-01,-1.391405730483281644e-01,1.157179749183641082e-01,-1.432235408574342728e-01,6.846996754407882690e+00
8.450000000000000000e+02,8.450000000000006395e-01,4.721086973684025523e+00,8.344605794051253300e-02,-8.001953272016806840e-02,2.200922440470697294e-01,-1.390733025265802336e-01,1.162616436360448119e-01,-1.309105008840560913e-01,6.875312536954879761e+00
8.460000000000000000e+02,8.460000000000006404e-01,4.720991429025890085e+00,8.336674185472398024e-02,-7.999563509159156316e-02,2.202944883348023630e-01,-1.390051041077564609e-01,1.168050240242220483e-01,-1.428928300738334656e-01,6.830885261297225952e+00
8.470000000000000000e+02,8.470000000000006413e-01,4.720895749968065935e+00,8.328721642194164554e-02,-7.997160287498340792e-02,2.204928016386340783e-01,-1.389359521592961055e-01,1.173482481297810354e-01,-1.499571632593870163e-01,6.880218118429183960e+00
8.480000000000000000e+02,8.480000000000006422e-01,4.720799916820770825e+00,8.320754280368272693e-02,-7.994743535119508415e-02,2.206863036863933036e-01,-1.388656311769054241e-01,1.178914400664977657e-01,-1.304989680647850037e-01,6.863067716360092163e+00
8.490000000000000000e+02,8.490000000000006430e-01,4.720703904374964566e+00,8.312765458484165648e-02,-7.992306676245806984e-02,2.208750088647588039e-01,-1.387941979303266571e-01,1.184347641437567544e-01,-1.200865712016820908e-01,6.874682962894439697e+00
8.500000000000000000e+02,8.500000000000006439e-01,4.720607696847609169e+00,8.304763809071573355e-02,-7.989845571619405562e-02,2.210565465991818912e-01,-1.387212389268757118e-01,1.189778641625872241e-01,-1.415676735341548920e-01,6.877861082553863525e+00
8.510000000000000000e+02,8.510000000000006448e-01,4.720511319749721935e+00,8.296735419314016369e-02,-7.987366509421335581e-02,2.212313208633357731e-01,-1.386472605879001119e-01,1.195219789102940633e-01,-1.982948239892721176e-01,6.887257516384124756e+00
8.520000000000000000e+02,8.520000000000006457e-01,4.720414789201394790e+00,8.288681492122414174e-02,-7.984869605405209292e-02,2.213969851894115326e-01,-1.385720350715176075e-01,1.200671759365545682e-01,-2.496126331388950348e-01,6.897373557090759277e+00
8.530000000000000000e+02,8.530000000000006466e-01,4.720318111655016580e+00,8.280614442741165981e-02,-7.982355074000298256e-02,2.215525379792468719e-01,-1.384951669897784843e-01,1.206124163768856616e-01,-2.337655909359455109e-01,6.811344265937805176e+00
8.540000000000000000e+02,8.540000000000006475e-01,4.720221162861298225e+00,8.272526378938420411e-02,-7.979810787278357465e-02,2.216946428803603930e-01,-1.384157227093678610e-01,1.211574047284511013e-01,-1.958802565932273865e-01,6.868939042091369629e+00
8.550000000000000000e+02,8.550000000000006484e-01,4.720123915190568731e+00,8.264406320311598608e-02,-7.977238800878780345e-02,2.218234877301069885e-01,-1.383333861990747593e-01,1.217024693087769560e-01,-1.676458865404129028e-01,6.860359907150268555e+00
8.560000000000000000e+02,8.560000000000006493e-01,4.720026415402941211e+00,8.256250575540588499e-02,-7.974646302594833036e-02,2.219409355756348512e-01,-1.382490906582629631e-01,1.222483021686248394e-01,-1.595959179103374481e-01,6.914631277322769165e+00
8.570000000000000000e+02,8.570000000000006501e-01,4.719928682551000954e+00,8.248068216500602234e-02,-7.972024040083473817e-02,2.220458160981033102e-01,-1.381623544616905619e-01,1.227943861757668231e-01,-1.453822720795869827e-01,6.935897141695022583e+00
8.580000000000000000e+02,8.580000000000006510e-01,4.719830736087033074e+00,8.239855994298014852e-02,-7.969370335034342556e-02,2.221363465068550980e-01,-1.380732865205318571e-01,1.233411898650114275e-01,-1.597331557422876358e-01,6.959637135267257690e+00
8.590000000000000000e+02,8.590000000000006519e-01,4.719732623404793159e+00,8.231612687458354782e-02,-7.966689599312752612e-02,2.222128121067949713e-01,-1.379822482392918381e-01,1.238892088787233170e-01,-1.716833338141441345e-01,6.953168213367462158e+00
8.600000000000000000e+02,8.600000000000006528e-01,4.719634292165032718e+00,8.223331872840586310e-02,-7.963967610946511011e-02,2.222721773561074365e-01,-1.378885847145669974e-01,1.244389410431862436e-01,-1.484903357923030853e-01,6.947921365499496460e+00
8.610000000000000000e+02,8.610000000000006537e-01,4.719535730238882287e+00,8.215006450591512410e-02,-7.961211124337029543e-02,2.223129392347447941e-01,-1.377923484988843317e-01,1.249908785264294553e-01,-1.864967271685600281e-01,7.005732446908950806e+00
8.620000000000000000e+02,8.620000000000006546e-01,4.719436980386931602e+00,8.206638793789353126e-02,-7.958421103131059493e-02,2.223347146570259225e-01,-1.376935853731253712e-01,1.255452062530892920e-01,-2.320296708494424820e-01,7.041888922452926636e+00
8.630000000000000000e+02,8.630000000000006555e-01,4.719338090449892498e+00,8.198237661969345891e-02,-7.955596828954485111e-02,2.223392781531105811e-01,-1.375925096403507464e-01,1.261011420492599011e-01,-2.268924601376056671e-01,7.054112553596496582e+00
8.640000000000000000e+02,8.640000000000006564e-01,4.719239024508135927e+00,8.189806860006748623e-02,-7.952749558835323085e-02,2.223309335004834408e-01,-1.374898485165754192e-01,1.266579987362210780e-01,-2.185745798051357269e-01,7.017884016036987305e+00
8.650000000000000000e+02,8.650000000000006573e-01,4.719139732545626131e+00,8.181348598526384797e-02,-7.949890964876837884e-02,2.223101955003223829e-01,-1.373860859624111974e-01,1.272155722784972243e-01,-1.855393052101135254e-01,6.990310430526733398e+00
8.660000000000000000e+02,8.660000000000006581e-01,4.719040225019762502e+00,8.172863336450464367e-02,-7.947015305668246599e-02,2.222780278284292033e-01,-1.372809594438844094e-01,1.277740748426609008e-01,-1.516051925718784332e-01,6.986244767904281616e+00
8.670000000000000000e+02,8.670000000000006590e-01,4.718940489940355754e+00,8.164335093912873653e-02,-7.944109212659929142e-02,2.222306083625094630e-01,-1.371735864004557381e-01,1.283343303866702478e-01,-1.324090398848056793e-01,6.985236793756484985e+00
8.680000000000000000e+02,8.680000000000006599e-01,4.718840595440504160e+00,8.155750797741789793e-02,-7.941175811027113840e-02,2.221665358390514933e-01,-1.370640197268651050e-01,1.288971184053710473e-01,-1.107647400349378586e-01,6.957814931869506836e+00
8.690000000000000000e+02,8.690000000000006608e-01,4.718740546871580399e+00,8.147120788044977246e-02,-7.938215575510061683e-02,2.220863671412505180e-01,-1.369523468947348999e-01,1.294620201086704725e-01,-1.286255512386560440e-01,6.991086751222610474e+00
8.700000000000000000e+02,8.700000000000006617e-01,4.718640363239558155e+00,8.138437652106718379e-02,-7.935231784070551075e-02,2.219920424806209880e-01,-1.368389039690187658e-01,1.300296012027991610e-01,-1.348600219935178757e-01,7.000336945056915283e+00
8.710000000000000000e+02,8.710000000000006626e-01,4.718540069087135969e+00,8.129686823713878907e-02,-7.932235681321306298e-02,2.218921022487328198e-01,-1.367252306199966405e-01,1.306003715646396335e-01,-1.270041540265083313e-01,6.982497781515121460e+00
8.720000000000000000e+02,8.720000000000006635e-01,4.718439683867990730e+00,8.120865300398318054e-02,-7.929229929971960689e-02,2.217883155330401812e-01,-1.366117282128085364e-01,1.311746254755943863e-01,-1.861370224505662918e-01,7.026306509971618652e+00
8.730000000000000000e+02,8.730000000000006644e-01,4.718339224623488093e+00,8.111986962329031936e-02,-7.926211719750092533e-02,2.216800956918365262e-01,-1.364981160514973091e-01,1.317517623351574796e-01,-2.036689519882202148e-01,7.091395169496536255e+00
8.740000000000000000e+02,8.740000000000006652e-01,4.718238629304571496e+00,8.103060482772203588e-02,-7.923158105925591499e-02,2.215625531047062946e-01,-1.363831172608211961e-01,1.323315789868277359e-01,-2.036232575774192810e-01,7.077660858631134033e+00
8.750000000000000000e+02,8.750000000000006661e-01,4.718137874359996431e+00,8.094093169036827018e-02,-7.920079395280492374e-02,2.214395484285760496e-01,-1.362675938662023523e-01,1.329132912536445388e-01,-1.762890256941318512e-01,7.160811901092529297e+00
8.760000000000000000e+02,8.760000000000006670e-01,4.718036986839725166e+00,8.085068209145188090e-02,-7.916992436445598191e-02,2.213118287836935982e-01,-1.361521418063633693e-01,1.334975637864657672e-01,-1.369123980402946472e-01,7.159608751535415649e+00
8.770000000000000000e+02,8.770000000000006679e-01,4.717936005220625617e+00,8.075988087102169144e-02,-7.913906854996344276e-02,2.211844877947825583e-01,-1.360380199083963682e-01,1.340840075722068980e-01,-1.294504683464765549e-01,7.135269820690155029e+00
8.780000000000000000e+02,8.780000000000006688e-01,4.717834951129000309e+00,8.066843507854845607e-02,-7.910809948144099935e-02,2.210546880095243805e-01,-1.359246531165387850e-01,1.346732307217057834e-01,-1.085141599178314209e-01,7.097803086042404175e+00
8.790000000000000000e+02,8.790000000000006697e-01,4.717733813769618756e+00,8.057629061674624615e-02,-7.907694588966196481e-02,2.209194143399066390e-01,-1.358114536032153374e-01,1.352657931317005624e-01,-7.432923652231693268e-02,7.109621256589889526e+00
8.800000000000000000e+02,8.800000000000006706e-01,4.717632627762899489e+00,8.048358042843679894e-02,-7.904567098710435502e-02,2.207779898772669336e-01,-1.356983781439209391e-01,1.358613155941690853e-01,-6.578382477164268494e-02,7.145471751689910889e+00
8.810000000000000000e+02,8.810000000000006715e-01,4.717531412813723790e+00,8.039036863523972565e-02,-7.901431282489196350e-02,2.206355328688207607e-01,-1.355862082186483075e-01,1.364594915968232458e-01,-8.149648085236549377e-02,7.197742313146591187e+00
8.820000000000000000e+02,8.820000000000006724e-01,4.717430211071963697e+00,8.029652660187500124e-02,-7.898282157281444338e-02,2.204894868420728127e-01,-1.354749181420937809e-01,1.370614858451543738e-01,-1.084926426410675049e-01,7.200001090764999390e+00
8.830000000000000000e+02,8.830000000000006732e-01,4.717329025808391307e+00,8.020216430906267069e-02,-7.895134289393701543e-02,2.203433946664702381e-01,-1.353655138692622106e-01,1.376664997651276812e-01,-1.373236160725355148e-01,7.200335502624511719e+00
8.840000000000000000e+02,8.840000000000006741e-01,4.717227851512041603e+00,8.010731992708959581e-02,-7.891968601027971042e-02,2.201924094373710616e-01,-1.352566312778409330e-01,1.382740837071283480e-01,-1.457675769925117493e-01,7.234372168779373169e+00
8.850000000000000000e+02,8.850000000000006750e-01,4.717126690089441077e+00,8.001207099123305855e-02,-7.888771103659777961e-02,2.200349709457055103e-01,-1.351474774965055747e-01,1.388839041777903405e-01,-1.525792777538299561e-01,7.195165425539016724e+00
8.860000000000000000e+02,8.860000000000006759e-01,4.717025504664087876e+00,7.991654386391287834e-02,-7.885549490341857426e-02,2.198732566236112629e-01,-1.350384626497342921e-01,1.394947960537714360e-01,-1.430338285863399506e-01,7.182808488607406616e+00
8.870000000000000000e+02,8.870000000000006768e-01,4.716924269567718042e+00,7.982076011244644553e-02,-7.882308713881092110e-02,2.197085121649915984e-01,-1.349295154606628966e-01,1.401062143915477454e-01,-1.224952712655067444e-01,7.152909010648727417e+00
8.880000000000000000e+02,8.880000000000006777e-01,4.716822943170733140e+00,7.972466934785218950e-02,-7.879040521967725641e-02,2.195348319988539854e-01,-1.348196119410522975e-01,1.407186145567010382e-01,-1.211777515709400177e-01,7.126331180334091187e+00
8.890000000000000000e+02,8.890000000000006786e-01,4.716721522183219939e+00,7.962816011360029922e-02,-7.875740803175348970e-02,2.193522343836434574e-01,-1.347086025119672570e-01,1.413327808492654547e-01,-1.597637291997671127e-01,7.197412967681884766e+00
8.900000000000000000e+02,8.900000000000006795e-01,4.716620025366389690e+00,7.953113360451621872e-02,-7.872410792107527311e-02,2.191615473498675637e-01,-1.345966251936523417e-01,1.419491890729304984e-01,-1.560961306095123291e-01,7.186323821544647217e+00
8.910000000000000000e+02,8.910000000000006803e-01,4.716518422797574495e+00,7.943356079034662176e-02,-7.869071036040899136e-02,2.189669334065477702e-01,-1.344852884146923166e-01,1.425681817062562917e-01,-1.273217648267745972e-01,7.117918699979782104e+00
8.920000000000000000e+02,8.920000000000006812e-01,4.716416719150393178e+00,7.933550694282247295e-02,-7.865728519416530229e-02,2.187685758123213420e-01,-1.343748153711834536e-01,1.431894456280831673e-01,-1.471700239926576614e-01,7.165730386972427368e+00
8.930000000000000000e+02,8.930000000000006821e-01,4.716314914997436603e+00,7.923707738755425556e-02,-7.862386324325151832e-02,2.185644280013328000e-01,-1.342647651534478737e-01,1.438128033879433887e-01,-1.272277198731899261e-01,7.195371299982070923e+00
8.940000000000000000e+02,8.940000000000006830e-01,4.716213005356840959e+00,7.913824730576743405e-02,-7.859027360777373628e-02,2.183556407698955537e-01,-1.341549286850649558e-01,1.444383614225309698e-01,-1.211992036551237106e-01,7.198673576116561890e+00
8.950000000000000000e+02,8.950000000000006839e-01,4.716111063383991109e+00,7.903907949004365663e-02,-7.855652729295406478e-02,2.181431275703454853e-01,-1.340455908234960969e-01,1.450658105257732755e-01,-1.325437966734170914e-01,7.176208376884460449e+00
